-0.9507040507097771,-1.064954525640564
1.091484310129101,-0.9974181439809429
0.6841713279849184,-0.9224804785909156
-0.1804339261312181,-1.1719148637914703
-1.343614013348443,-0.9235341256367118
0.045364474150576005,-0.9984644753423974
0.1484818605949589,-0.8917005683661742
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
1.091484310129101,-0.9974181439809429
0.6841713279849184,-0.9224804785909156
-0.1804339261312181,-1.1719148637914703
-1.343614013348443,-0.9235341256367118
0.045364474150576005,-0.9984644753423974
0.1484818605949589,-0.8917005683661742
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
-0.005107555263788923,-1.0584906068665891
0.6841713279849184,-0.9224804785909156
-0.1804339261312181,-1.1719148637914703
-1.343614013348443,-0.9235341256367118
0.045364474150576005,-0.9984644753423974
0.1484818605949589,-0.8917005683661742
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
-0.005107555263788923,-1.0584906068665891
0.4364883902117222,-0.7790951331137448
-0.1804339261312181,-1.1719148637914703
-1.343614013348443,-0.9235341256367118
0.045364474150576005,-0.9984644753423974
0.1484818605949589,-0.8917005683661742
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
-0.005107555263788923,-1.0584906068665891
0.4364883902117222,-0.7790951331137448
-0.14798861968551838,-1.0863005849828071
-1.343614013348443,-0.9235341256367118
0.045364474150576005,-0.9984644753423974
0.1484818605949589,-0.8917005683661742
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
-0.005107555263788923,-1.0584906068665891
0.4364883902117222,-0.7790951331137448
-0.14798861968551838,-1.0863005849828071
0.40390552616668485,-1.0467563571273424
0.045364474150576005,-0.9984644753423974
0.1484818605949589,-0.8917005683661742
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
-0.005107555263788923,-1.0584906068665891
0.4364883902117222,-0.7790951331137448
-0.14798861968551838,-1.0863005849828071
0.40390552616668485,-1.0467563571273424
-0.3147627793636492,-0.8863279737762709
0.1484818605949589,-0.8917005683661742
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
-0.005107555263788923,-1.0584906068665891
0.4364883902117222,-0.7790951331137448
-0.14798861968551838,-1.0863005849828071
0.40390552616668485,-1.0467563571273424
-0.3147627793636492,-0.8863279737762709
-0.4222629867243217,-1.0477868549132656
1.7619533019613738,-0.973752614326782
0.6044292997177549,-1.129200416372054
-0.1665802428455223,-0.9184295192194654
-0.1321956195870608,-1.0460815472380076
1.0861488154492442,-1.0426263517891032
0.9011904645536908,-0.9512197022666504
-0.7930093065206862,-1.05616377545398
0.985935172910612,-1.1229828443745367
-0.5075683563332752,-1.027171401270068
0.3014795843170711,-0.8707708246627834
-0.5205180837638376,-1.1327768993961627
0.5596559163622292,-0.9561069733550462
0.36439545484915264,-1.1219446122631043
0.8535496727941099,-0.883283400243571
0.7512005383324359,-0.9393566947109186
1.396511493822691,-1.103473393957498
-0.6141534114995751,-1.1256643189909767
-0.3476596477516175,-0.9262000762616989
1.4791887474020007,-0.9545073234814934
-1.1995936833663383,-1.0322535093224305
-1.3193624966633146,-1.1026923997842877
0.46088310586095016,-1.0413874030231602
-0.3662956096578801,-0.8462103206323722
-0.005107555263788923,-1.0584906068665891
