0.2209220904592489,-0.827316924079474
-0.05528389201220469,-0.7857869403273123
0.3383143323770253,-0.8034676260181991
-2.094760211582864,-0.7918656546327976
0.09274910721878747,-0.8383332337798908
0.04012676015624613,-0.768373371087437
0.6174501590649918,-0.8388625967822039
0.13013576047833267,-0.7876011034870423
-0.3294686620382765,-0.7301411831183822
-0.8235495453274916,-0.8264907511179389
0.5321546780434948,-0.7576671933308867
-2.28923937258199,-0.7217326026026788
-1.5746945271655195,-0.7874060689728392
0.8273261136914805,-0.7502540054450376
0.5745390883658086,-0.7999712134694761
0.2507056494866297,-0.8486125608256372
0.3659095127399506,-0.806864394353904
0.21527103104231607,-0.802179887055681
0.41279643739501526,-0.8112181407806613
-1.2686735938014375,-0.7382324059286761
0.15059970322361568,-0.8537613826428658
0.8137313038656377,-0.7128347245787097
-0.2283149632207008,-0.842996462163687
-1.229019995385613,-0.8030158131527615
-1.7010112753524995,-0.7835324185454008
-0.008543271231510514,-0.857785394058776
-0.7767049499012078,-0.6994674045294381
-1.4824002376868335,-0.7600361678381446
-0.3644254723095065,-0.7338115685718922
0.5583039835841159,-0.7779826241897951
1.1323300613809997,-0.8028929518234751
0.2953085384544517,-0.756554559782986
0.14055079343430205,-0.7918474498470844
-0.527938286705278,-0.7480435563281708
-0.5344874762151004,-0.7342046699935966
-1.8530037171328733,-0.8156785667351744
1.2400143413258236,-0.8030677567200458
0.15197764025750385,-0.8568910746718112
0.3530728387987037,-0.8246935147244624
0.6842910277160469,-0.7474603118323176
0.4949097272762594,-0.8214014480749903
-0.4085516664151827,-0.8025973596895984
-0.0764289595103966,-0.779165949837326
0.7799355782709357,-0.8454620244672713
-0.20075149244661913,-0.7209020349856805
-0.471461683682669,-0.8394721968998248
0.09992114903713284,-0.7311339960148209
0.36855348743760685,-0.7758378902379405
-0.3897428586545416,-0.7043358626485793
0.8921079374489435,-0.7061604493194129
-0.008543271231510514,-0.857785394058776
-0.7767049499012078,-0.6994674045294381
-1.4824002376868335,-0.7600361678381446
-0.3644254723095065,-0.7338115685718922
0.5583039835841159,-0.7779826241897951
1.1323300613809997,-0.8028929518234751
0.2953085384544517,-0.756554559782986
0.14055079343430205,-0.7918474498470844
-0.527938286705278,-0.7480435563281708
-0.5344874762151004,-0.7342046699935966
-1.8530037171328733,-0.8156785667351744
1.2400143413258236,-0.8030677567200458
0.15197764025750385,-0.8568910746718112
0.3530728387987037,-0.8246935147244624
0.6842910277160469,-0.7474603118323176
0.4949097272762594,-0.8214014480749903
-0.4085516664151827,-0.8025973596895984
-0.0764289595103966,-0.779165949837326
0.7799355782709357,-0.8454620244672713
-0.20075149244661913,-0.7209020349856805
-0.471461683682669,-0.8394721968998248
0.09992114903713284,-0.7311339960148209
0.36855348743760685,-0.7758378902379405
-0.3897428586545416,-0.7043358626485793
0.8921079374489435,-0.7061604493194129
0.5125650629318732,-0.8136264681617159
0.5694578472350545,-0.8054008978224221
-0.5063206652994479,-0.8487628029236051
-0.3755121531232528,-0.7714048557713304
-0.3084412510798857,-0.8192558347288665
-0.481407534024035,-0.8277767948414451
0.01035319094463551,-0.8671621988733519
0.580614019595387,-0.7902569856451345
-0.7182513216161794,-0.766117073434354
-0.38183792936186123,-0.8213327112076924
-0.35236214329645915,-0.7587299835625776
-0.2752313197408898,-0.7371738080692198
-0.00623417068921531,-0.855155526014371
0.05967178913228222,-0.7627017783628414
-0.24199093967427773,-0.8552942545231892
-0.32320143795661055,-0.7402720017429112
0.371919646906419,-0.7529647126953647
-0.11796549595343976,-0.8232633123790123
-0.9121450729206474,-0.8300238614119361
-1.6850964562589212,-0.899307092981761
0.7113916981636683,-0.8343618807368154
0.08380611007061993,-0.8146044864400676
0.8321752659199544,-0.7908680154638221
-0.4570847889706815,-0.7028831576621071
0.2943252859941151,-0.8660619613221481
0.5125650629318732,-0.8136264681617159
0.5694578472350545,-0.8054008978224221
-0.5063206652994479,-0.8487628029236051
-0.3755121531232528,-0.7714048557713304
-0.3084412510798857,-0.8192558347288665
-0.481407534024035,-0.8277767948414451
0.01035319094463551,-0.8671621988733519
0.580614019595387,-0.7902569856451345
-0.7182513216161794,-0.766117073434354
-0.38183792936186123,-0.8213327112076924
-0.35236214329645915,-0.7587299835625776
-0.2752313197408898,-0.7371738080692198
-0.00623417068921531,-0.855155526014371
0.05967178913228222,-0.7627017783628414
-0.24199093967427773,-0.8552942545231892
-0.32320143795661055,-0.7402720017429112
0.371919646906419,-0.7529647126953647
-0.11796549595343976,-0.8232633123790123
-0.9121450729206474,-0.8300238614119361
-1.6850964562589212,-0.899307092981761
0.7113916981636683,-0.8343618807368154
0.08380611007061993,-0.8146044864400676
0.8321752659199544,-0.7908680154638221
-0.4570847889706815,-0.7028831576621071
0.2943252859941151,-0.8660619613221481
0.6015765711585306,-0.7486371192954694
0.2208348784762364,-0.7804278015112349
-0.16747375516519472,-0.8171692406460945
0.06129693842688675,-0.8386744969166591
0.5496653068067657,-0.7849647510422889
0.29012595766172766,-0.7697719836993564
-0.2592733033420727,-0.8050662372830507
0.2906066902697337,-0.8092344394928859
0.24204105466603645,-0.8228122548860406
0.5851694689349074,-0.8174288926067158
-2.0840186780318652,-0.797426363517837
-1.0542066016949776,-0.8357319045669759
-0.00884901821706785,-0.8397437632763131
0.4376830524845585,-0.7757663451234458
0.764282916881599,-0.7909618960390205
-0.5531622883466015,-0.7907131574884855
0.2797434972536883,-0.7998204417432075
-0.5836462266433967,-0.8299243250888728
1.0601217882701106,-0.781669261165185
0.6462983366535856,-0.7955707325984803
-0.09870072144978921,-0.7869481388368985
-0.0005804672952533986,-0.8912867163106697
-0.045089466111118914,-0.804508785864117
1.2371106554230251,-0.7475292424608072
0.7116119498290017,-0.8302360536673012
0.6015765711585306,-0.7486371192954694
0.2208348784762364,-0.7804278015112349
-0.16747375516519472,-0.8171692406460945
0.06129693842688675,-0.8386744969166591
0.5496653068067657,-0.7849647510422889
0.29012595766172766,-0.7697719836993564
-0.2592733033420727,-0.8050662372830507
0.2906066902697337,-0.8092344394928859
0.24204105466603645,-0.8228122548860406
0.5851694689349074,-0.8174288926067158
-2.0840186780318652,-0.797426363517837
-1.0542066016949776,-0.8357319045669759
-0.00884901821706785,-0.8397437632763131
0.4376830524845585,-0.7757663451234458
0.764282916881599,-0.7909618960390205
-0.5531622883466015,-0.7907131574884855
0.2797434972536883,-0.7998204417432075
-0.5836462266433967,-0.8299243250888728
1.0601217882701106,-0.781669261165185
0.6462983366535856,-0.7955707325984803
-0.09870072144978921,-0.7869481388368985
-0.0005804672952533986,-0.8912867163106697
-0.045089466111118914,-0.804508785864117
1.2371106554230251,-0.7475292424608072
0.7116119498290017,-0.8302360536673012
1.1908677366375606,-0.8097683891433174
-0.5780853385535406,-0.7193364785174341
0.22749948068794915,-0.7824073662159381
0.39255097048972437,-0.7724639045998909
-0.454710692349486,-0.7961522069015619
-0.4844751323193114,-0.7683040947598373
1.4148100232688434,-0.8109695610767722
0.1950951159770449,-0.7738212461947598
-0.4708636920131067,-0.7399487696649946
1.4284145080861022,-0.7524382289076162
0.9249786429972631,-0.7451880077618884
0.8768044173279739,-0.8193914805382289
-0.27365490067431336,-0.8029096123820366
0.05677944303687135,-0.8021777301049182
-0.26286612917012253,-0.7689423971759682
0.3725124036650622,-0.7662711073939887
-0.5161105495466053,-0.7933957914330483
0.05891298824843777,-0.761426144085248
-0.25490083027482735,-0.8065900899186783
-0.07005802902169385,-0.8171134427767539
0.4297645235836567,-0.789561132394224
0.31420745291757757,-0.771632852808526
0.8942280029691697,-0.7849891157151717
0.7732036363094645,-0.8234052505088771
0.19411013370218322,-0.8016661466449025
1.1908677366375606,-0.8097683891433174
-0.5780853385535406,-0.7193364785174341
0.22749948068794915,-0.7824073662159381
0.39255097048972437,-0.7724639045998909
-0.454710692349486,-0.7961522069015619
-0.4844751323193114,-0.7683040947598373
1.4148100232688434,-0.8109695610767722
0.1950951159770449,-0.7738212461947598
-0.4708636920131067,-0.7399487696649946
1.4284145080861022,-0.7524382289076162
0.9249786429972631,-0.7451880077618884
0.8768044173279739,-0.8193914805382289
-0.27365490067431336,-0.8029096123820366
0.05677944303687135,-0.8021777301049182
-0.26286612917012253,-0.7689423971759682
0.3725124036650622,-0.7662711073939887
-0.5161105495466053,-0.7933957914330483
0.05891298824843777,-0.761426144085248
-0.25490083027482735,-0.8065900899186783
-0.07005802902169385,-0.8171134427767539
0.4297645235836567,-0.789561132394224
0.31420745291757757,-0.771632852808526
0.8942280029691697,-0.7849891157151717
0.7732036363094645,-0.8234052505088771
0.19411013370218322,-0.8016661466449025
0.33082956705093497,-0.8445784525563625
-1.3377446434991804,-0.7379095298928751
-0.5360038851009905,-0.8086186465339263
-0.4273097930089158,-0.8835991649865016
-0.47878138214367766,-0.7808225556066233
1.0602714556863269,-0.8352194324519518
0.3441440271702574,-0.8474633920098252
0.08926331534089105,-0.7512462214971318
-0.39149361100364904,-0.7984402422373453
0.015036660903094379,-0.8340510585504755
1.7733717409754628,-0.8172843503286198
-0.4261569595431011,-0.7814664168359092
0.20607989134559643,-0.8004012128759055
0.8435997817834948,-0.7850069963778451
-0.21173385219416,-0.7962166641935563
-0.5520306868361501,-0.7435752751051471
0.46915626722581855,-0.7500005876266248
