-1.333463806469235,1.526041692514469
0.1381222641082186,1.5520236456707388
0.5513736481648351,1.5177191922330528
0.8012985500646217,1.532217362524366
-0.15941866699697405,1.4866746416874783
1.0929045846620582,1.4885912178042768
1.3217118969176487,1.561904655693053
-0.3681114844719626,1.6052967569606478
0.17558695349947748,1.5172873216993696
1.3299725198955805,1.5199307279067689
1.2076729283420449,1.5166361277990852
-0.30986490450694343,1.455764171049939
0.26992405490855254,1.5442603209169274
-0.0358021370693327,1.5287767080488401
-0.04770448767574583,1.443386056941477
-0.51220941355251,1.5566383190783548
-0.47913870255038715,1.5387669347858257
-0.18473761778695444,1.558431658169683
-0.7560049698398301,1.5414408920865712
0.6404450474203867,1.4975636668231025
-17.638559859822806,1.4655953903960186
-0.2924489942853844,1.5085283638526683
0.1821246961387683,1.505046399846926
0.3855872590809441,1.5163576942808321
-0.06297431073048983,1.502438720760911
0.20651723292924457,1.4622089454461797
0.49707082242947476,1.5095246060661642
-1.3939634085273882,1.4983321496821884
-0.11783575761751834,1.4986983182369678
0.15832282404516293,1.5060291924939544
-0.27190818353193164,1.4703949930646436
-0.2569695348691924,1.5336560186043318
0.5929893049866923,1.4743754796096635
-0.4858274124120628,1.5241683532020067
0.4487415390227071,1.5890301259830195
0.31117283315659766,1.5212393784701401
0.4976482958944773,1.5158191433803603
-0.9081189975289393,1.4970238299693053
0.9289427109066637,1.4840000479683069
-0.6157329289288523,1.429902771700961
0.10323786541683401,1.4920903631408704
0.016818724416362476,1.5018167046052795
0.9199231044648098,1.468566685452171
-0.5357791485786448,1.5731466298681052
-0.31914764805038415,1.5568810661622088
-0.02216152506004692,1.5183207842894166
1.1816842178483329,1.4651539420965647
0.45665691515358575,1.4796862361598775
0.5937412789947742,1.512006043681353
0.09971257227993034,1.4629609141021656
0.20651723292924457,1.4622089454461797
0.49707082242947476,1.5095246060661642
-1.3939634085273882,1.4983321496821884
-0.11783575761751834,1.4986983182369678
0.15832282404516293,1.5060291924939544
-0.27190818353193164,1.4703949930646436
-0.2569695348691924,1.5336560186043318
0.5929893049866923,1.4743754796096635
-0.4858274124120628,1.5241683532020067
0.4487415390227071,1.5890301259830195
0.31117283315659766,1.5212393784701401
0.4976482958944773,1.5158191433803603
-0.9081189975289393,1.4970238299693053
0.9289427109066637,1.4840000479683069
-0.6157329289288523,1.429902771700961
0.10323786541683401,1.4920903631408704
0.016818724416362476,1.5018167046052795
0.9199231044648098,1.468566685452171
-0.5357791485786448,1.5731466298681052
-0.31914764805038415,1.5568810661622088
-0.02216152506004692,1.5183207842894166
1.1816842178483329,1.4651539420965647
0.45665691515358575,1.4796862361598775
0.5937412789947742,1.512006043681353
0.09971257227993034,1.4629609141021656
0.6930116396165676,1.458966425740055
1.1031240141255283,1.5254856252395241
-0.7619680724455962,1.4968044516422074
-0.43080211170266586,1.5481789645138821
0.01106087305663687,1.5830536432109694
0.8615452870581389,1.5465330199524747
0.3672832113384359,1.4858622866350268
0.9427705244690395,1.4972331790220812
0.5111565891903773,1.6215070804285825
-0.5852999076074673,1.4888165882162343
0.40611203821212233,1.4454106691940078
-0.02664252168998543,1.4980607622839883
0.6822305096780431,1.5245176212400418
-0.29886401239643007,1.476245994853229
-0.7470975143068399,1.5786597625519294
-0.10748789856506305,1.5489522017571826
0.29055988940011823,1.567746978318587
-0.35700785342933106,1.5575575968414161
-0.5889410415942209,1.5090990774559467
0.4646989037863971,1.4757521127529871
0.05853147327472035,1.492189556158943
0.4297153644490608,1.5216340813472753
0.011241516125753736,1.5300567036126451
0.4382297894226573,1.4875557305040088
-0.5491082643940212,1.467876124826184
0.6930116396165676,1.458966425740055
1.1031240141255283,1.5254856252395241
-0.7619680724455962,1.4968044516422074
-0.43080211170266586,1.5481789645138821
0.01106087305663687,1.5830536432109694
0.8615452870581389,1.5465330199524747
0.3672832113384359,1.4858622866350268
0.9427705244690395,1.4972331790220812
0.5111565891903773,1.6215070804285825
-0.5852999076074673,1.4888165882162343
0.40611203821212233,1.4454106691940078
-0.02664252168998543,1.4980607622839883
0.6822305096780431,1.5245176212400418
-0.29886401239643007,1.476245994853229
-0.7470975143068399,1.5786597625519294
-0.10748789856506305,1.5489522017571826
0.29055988940011823,1.567746978318587
-0.35700785342933106,1.5575575968414161
-0.5889410415942209,1.5090990774559467
0.4646989037863971,1.4757521127529871
0.05853147327472035,1.492189556158943
0.4297153644490608,1.5216340813472753
0.011241516125753736,1.5300567036126451
0.4382297894226573,1.4875557305040088
-0.5491082643940212,1.467876124826184
0.0440317484997509,1.4883483787159066
-0.6710380987321904,1.5202866150261483
1.2166952193213132,1.5206976248000936
0.5300761047129311,1.5084140074424286
0.4876898735257108,1.4790249772178028
0.7951529207294024,1.4909093182336188
-0.564962048508738,1.531551339307273
-0.21144460870715442,1.5784135610859058
0.3363520776227424,1.474106146090246
-0.5055125370036554,1.4777308346758815
0.9677437923720381,1.5348447790124116
0.8251939480484833,1.48387832760167
0.30118249081112874,1.550686593841173
1.1224929212767902,1.5587703402857445
-0.2506766019031855,1.5498728995340627
0.9244047332461495,1.5548733932059515
1.052649433567793,1.4493585700655716
-0.058147531993090924,1.4990872002154285
1.0380017772743826,1.517097732112166
1.4071054317838563,1.5113438746704018
-0.45906469643650194,1.4381876985700965
0.21810152531246324,1.4555462988603565
-0.14411196466537,1.597637282193251
0.7937799606986858,1.5024649547739224
-0.9153296132994347,1.436989432758648
0.0440317484997509,1.4883483787159066
-0.6710380987321904,1.5202866150261483
1.2166952193213132,1.5206976248000936
0.5300761047129311,1.5084140074424286
0.4876898735257108,1.4790249772178028
0.7951529207294024,1.4909093182336188
-0.564962048508738,1.531551339307273
-0.21144460870715442,1.5784135610859058
0.3363520776227424,1.474106146090246
-0.5055125370036554,1.4777308346758815
0.9677437923720381,1.5348447790124116
0.8251939480484833,1.48387832760167
0.30118249081112874,1.550686593841173
1.1224929212767902,1.5587703402857445
-0.2506766019031855,1.5498728995340627
0.9244047332461495,1.5548733932059515
1.052649433567793,1.4493585700655716
-0.058147531993090924,1.4990872002154285
1.0380017772743826,1.517097732112166
1.4071054317838563,1.5113438746704018
-0.45906469643650194,1.4381876985700965
0.21810152531246324,1.4555462988603565
-0.14411196466537,1.597637282193251
0.7937799606986858,1.5024649547739224
-0.9153296132994347,1.436989432758648
-0.13317846069460346,1.5215551513557708
-0.5075328092782468,1.4695388249310781
-0.7846062993914111,1.5225317950545576
