-0.11436516248004577,-1.279540944842992
0.1293307406000069,-1.280967869561841
-0.5117596737085296,-1.2635214044911085
-0.28872843780153973,-1.2752346387275977
-0.21276925930045093,-1.2394929969448458
-0.796563545230851,-1.256260271361548
0.2956756542226501,-1.2905441855716937
0.446871672079358,-1.2790191269002076
-0.3144929122871187,-1.2645362852102788
-0.9655081793822855,-1.2276594130033762
0.6355317914719255,-1.220832343644558
-0.6609395453587316,-1.2498835139973619
0.1430505370895901,-1.2540237729858372
-0.8016349109304901,-1.231500249054765
-0.9265943117811606,-1.2714263960314511
1.4472042442888413,-1.2464307256978813
0.5816872738007992,-1.236456733907457
-1.3309922508186556,-1.281082294409863
0.8051593400240834,-1.24798390886372
-0.548519129513228,-1.2317734869420343
-1.0329879909709159,-1.2717124829772384
-0.19201209448137482,-1.2502402092450937
-0.9881621663154269,-1.2682213704982526
0.8867009302317559,-1.2917349561672522
0.7225188199294224,-1.2659143372089459
-1.1172007287728698,-1.277549076400388
-1.2916810449287794,-1.2606774694490708
-0.3636199912781405,-1.2678954297594314
0.3798189765755148,-1.2652927731766674
-0.016577383810897944,-1.2599377525713333
-1.5328423480546987,-1.2488920114958941
-0.1956377907652028,-1.2583696798460136
0.8769615352620949,-1.2494842369570702
-0.7977288878256588,-1.2968111189057705
-0.21576428447659884,-1.2526173506196197
0.45252518047647194,-1.2378325596477093
-0.4900969511350497,-1.2482346043329335
-0.19045482440542516,-1.2513541026058135
0.19438085729553573,-1.2385586341323493
-0.7873416936422671,-1.2477193538851377
0.09761622784013253,-1.2294141125164475
-0.019377465738006625,-1.2710564251145944
-0.6451380856380304,-1.2555745807210992
-0.9129084191037278,-1.2610347518035896
-0.03460803019306777,-1.273700402821821
1.2818382390025025,-1.2770025244064969
0.42732183684116726,-1.2352336785361506
-0.367834210166928,-1.3015896966824567
1.405452720115609,-1.2913437703556987
0.17685638939595769,-1.2676723470374
-1.1172007287728698,-1.277549076400388
-1.2916810449287794,-1.2606774694490708
-0.3636199912781405,-1.2678954297594314
0.3798189765755148,-1.2652927731766674
-0.016577383810897944,-1.2599377525713333
-1.5328423480546987,-1.2488920114958941
-0.1956377907652028,-1.2583696798460136
0.8769615352620949,-1.2494842369570702
-0.7977288878256588,-1.2968111189057705
-0.21576428447659884,-1.2526173506196197
0.45252518047647194,-1.2378325596477093
-0.4900969511350497,-1.2482346043329335
-0.19045482440542516,-1.2513541026058135
0.19438085729553573,-1.2385586341323493
-0.7873416936422671,-1.2477193538851377
0.09761622784013253,-1.2294141125164475
-0.019377465738006625,-1.2710564251145944
-0.6451380856380304,-1.2555745807210992
-0.9129084191037278,-1.2610347518035896
-0.03460803019306777,-1.273700402821821
1.2818382390025025,-1.2770025244064969
0.42732183684116726,-1.2352336785361506
-0.367834210166928,-1.3015896966824567
1.405452720115609,-1.2913437703556987
0.17685638939595769,-1.2676723470374
-0.5605364598045336,-1.2694799203511438
1.159494137695216,-1.2460126440366022
0.7757135928454084,-1.258994147835639
1.2309663911355009,-1.2531108293359035
0.40769732952125204,-1.2528972703309065
-0.00823587869674511,-1.2471790207371376
-1.169319837540436,-1.2624948641708647
-1.4094386021135257,-1.2805658335987424
0.5256978738153089,-1.277244877340877
-0.28115581065166234,-1.2637919479153663
-0.3996947633406866,-1.269827391315013
-0.25937025466953895,-1.2553791120528677
0.46375299538125125,-1.2872778777188068
0.18226253505101353,-1.2695540382276365
0.5728410658788602,-1.2498170180561632
-1.2106177495574106,-1.297807372703931
0.06576666513991201,-1.2844054501404845
-0.45945549623227677,-1.2651464381165747
-0.3108335397827773,-1.2748975934823623
0.4555710687125143,-1.2770872929575996
2.2001192982722206,-1.2578737908560202
-0.5026301141993261,-1.3130243165185207
-1.0976702755320975,-1.246768223686073
0.29883848785145134,-1.2807745014989764
0.4034467179956457,-1.2448450561016637
-0.5605364598045336,-1.2694799203511438
1.159494137695216,-1.2460126440366022
0.7757135928454084,-1.258994147835639
1.2309663911355009,-1.2531108293359035
0.40769732952125204,-1.2528972703309065
-0.00823587869674511,-1.2471790207371376
-1.169319837540436,-1.2624948641708647
-1.4094386021135257,-1.2805658335987424
0.5256978738153089,-1.277244877340877
-0.28115581065166234,-1.2637919479153663
-0.3996947633406866,-1.269827391315013
-0.25937025466953895,-1.2553791120528677
0.46375299538125125,-1.2872778777188068
0.18226253505101353,-1.2695540382276365
0.5728410658788602,-1.2498170180561632
-1.2106177495574106,-1.297807372703931
0.06576666513991201,-1.2844054501404845
-0.45945549623227677,-1.2651464381165747
-0.3108335397827773,-1.2748975934823623
0.4555710687125143,-1.2770872929575996
2.2001192982722206,-1.2578737908560202
-0.5026301141993261,-1.3130243165185207
-1.0976702755320975,-1.246768223686073
0.29883848785145134,-1.2807745014989764
0.4034467179956457,-1.2448450561016637
-0.064230043423268,-1.2600402172962621
0.9090015334286242,-1.25652224032637
-0.6944264096325765,-1.2705010192628965
-0.4215451168641822,-1.2934252357365292
