-1.1122359373000243,1.1402325378863236
0.002347534229533925,0.982911011585026
1.2281111998804581,0.8709802084154297
1.2022662934575237,0.9940731507733219
0.5053812171515026,1.1839130017449104
-1.0028236942169084,0.9871526242578733
-0.47056578877573335,0.9279870253263752
0.5064512037862605,1.1021871931489389
0.23725062713903586,1.0679136891321577
-0.6415009173597335,0.9090009537809802
-1.527921285387546,0.8294283442565922
-1.2486139052065741,0.9615344437663698
-1.0326664624931725,0.9802105761501495
-1.2295205992166627,0.8199004791732506
-0.05537977225512254,1.1111444064879337
0.7029557547646061,0.9759364280866624
2.2698010188102153,1.0098445670627725
0.579382276076409,0.9374701462946688
-1.0675543936899992,0.945573681404779
-1.2158846283842697,0.9496089953650384
-0.05341087000725736,0.9888475890741013
-0.4707619020581507,1.005842396891438
0.13990222973086822,0.9196637063358073
1.0217373923836934,1.0704843229917513
1.1209601177480917,0.9732435409658023
0.05390916595485656,1.0794156774154038
0.008413336927456912,1.146805227594045
-2.168852802179741,1.1649897622341645
-1.8298212778292129,1.2273394344666364
0.6850715761116078,1.1604928509280297
-0.12460677420344314,0.9122285832297637
-0.4112113963646753,0.9661482421018381
-0.8249372785573813,1.1256193419378806
-0.6133093575854701,0.8823181816668956
0.4623475769248979,0.9113109784457865
-1.2435932384837112,1.0549091380138556
-0.25639296481806356,1.0133393340585297
-0.2806173093312722,1.0625074420893241
0.44338682056009365,0.8482498043013001
-0.5897956614670525,1.099372935540795
-1.4537483315563609,1.1598137879775157
-0.6073937413917964,1.1875770635163874
0.4313245843341965,0.9198047523440994
-1.1766089654625238,0.9084156318838695
1.2495679530561066,1.0108630735093798
-0.03562236735208577,1.0532067262833251
-0.787297017048775,0.8713580993031445
-2.177084463452684,0.9804764302948584
1.1180494099860219,0.9551786649472044
-0.7144986189244303,1.0441179975150554
0.43015531002131013,0.9356945209881645
-0.8352596428828694,0.9637776092372902
0.8231065963530054,1.0193154962066096
1.667675933902063,0.9713450530056331
1.1703597420800387,1.0480777607353418
1.739788553451417,1.1028276257906997
-0.02046236323258894,1.1431300317363058
-1.2940114333013886,1.1798053957531383
1.992693171093558,1.0791925622561018
0.4400733098537317,0.9343637610805833
-1.1670608706694647,0.8620020480825401
0.2492230599401172,0.9408469466523699
-1.6284786751145461,0.9209709106921415
-0.4300822726642367,1.0117371867630134
0.18146645255737912,0.9661150466189411
-0.8189131395136632,0.9864999739446701
-0.6374669482834338,0.9956021302221482
0.5443491783235554,1.0824073010176931
-0.09946160449396733,1.1317840210663193
0.24495721524036654,1.0447866988065424
0.8568449210875058,1.0222015905416664
-0.3882924108293283,1.021963535824477
1.061127718970004,1.0577436437531575
0.4039138468491985,1.106873111534051
0.38619836336448926,0.9979467978010644
-0.6772163065479796,1.1223624437598376
-0.06991581788713631,0.8934093569611125
1.5233093698489213,1.0623470863942879
1.8327843491921434,0.92511581189643
0.2321224530518394,0.9302607260288683
-0.053409021056863966,0.919166465996288
0.7530077424437077,1.048830266902358
0.6875218569054622,0.9225452645248278
-0.5340023475140196,0.8832282003604927
-1.219415654213357,1.0819649765763146
1.3888502100886415,0.9505970928326589
-0.6709285627424527,1.0555909009802882
-1.0691408506080091,0.9594024660643775
-0.8530884392445474,0.9180913138917103
-1.0082069659780932,0.9884388110381593
0.7335185598884411,0.9496600143329873
-0.39739957406376525,0.9947549694101855
-0.21905842198800876,1.0548168940974088
-0.6379880553127528,0.8596313893710068
0.42826999374331326,0.9945359708804558
-0.6680523048540353,0.9600448779887949
-1.2683368793960608,1.0405312868255345
0.5371929547360076,1.114574441695573
0.7837742865728281,1.0763268363400995
0.20938938762161463,1.1029054848653426
1.948215998772374,0.9272905772954555
-0.13385495583059265,0.9637051780297002
-0.13875634130293624,1.039758311833864
0.8256398404132238,0.8645681368490633
0.1494684883060305,0.9387411251060592
-0.19542919042012846,1.1083196490387994
1.531119441691968,0.9925392922088379
0.24419418311110733,1.0571399217843847
1.7464267547869827,1.0927836361622474
-0.8974028560308289,0.9296635741651044
0.7041497551964867,1.0124062727769454
0.6437395546303751,0.9986495634318227
0.8934366169617681,0.941077385455734
-1.3344779256571895,1.037514904793036
0.5588779718548017,0.8964271496425759
-1.5182457950383534,1.056423604380062
0.18909466623813972,1.087080874484663
0.4650261599821166,0.8402909099187601
-0.1428881514692322,0.9226058210305969
-0.6267215958401835,1.0522791038040566
-0.18274525659946075,0.8907271535924888
