-0.4548306765271326,-0.015153317808360803
1.7434566226337602,-0.029627362793567782
0.24159121844835932,-0.2633099139847078
0.16705583970971793,-0.17985046080646286
0.2457430186953462,-0.17149437953891092
0.20810469816586438,0.18716953210670698
0.47145911780557836,-0.053633612505023645
1.728114796722292,-0.26616475705305515
1.6640670087600375,0.12204381594542203
0.3488784095575245,0.015280125848755806
0.5318204301282524,-0.24946010981630154
0.9303776499329373,-0.1796288913670418
-0.8136623374160659,-0.15297506889025037
0.2597048105683034,-0.3379099765291991
-0.5530947216977139,0.03519254159698441
0.11212793998569123,-0.35579142394981494
-0.5684651835601883,-0.23457679538334733
0.44460332683208514,0.08983926642439152
-0.8560683518587092,-0.025602712368071035
0.6374492983439071,-0.08880682263755751
0.6782202805944785,-0.17570609968949083
2.52909159659259,0.11076375948963531
0.0303923085517974,-0.0494010034408681
-0.20691961375119353,-0.020099274812078023
-0.616682472723135,-0.25534417376394
-1.1107436888143778,-0.21564681705332456
0.798747789235831,-0.18239882533075125
1.4178475495338116,-0.02362206884011027
1.001790491256227,-0.3066494453454494
1.1984558115234698,-0.23396989233164234
-0.032535865547064446,-0.15055171607123566
-0.09045222041180853,-0.1605010123920011
-1.0485426317973057,-0.13521869288595245
1.326283789092111,-0.21377177416540408
-1.0609657787073947,-0.14720732537369732
0.05232658334043806,0.15561192852697772
-0.27172106270960944,-0.07005434865508876
0.9564343212976902,0.0064082257512736735
-0.24883195553036735,0.16031701449628522
-0.667169640828522,0.06340752922409637
0.29768940154694434,-0.021271543591154095
-0.2774501722112312,-0.18124919533057163
1.290478562883685,-0.34055558878192094
-0.8479089291556069,-0.07269680451567831
1.0047072317649404,-0.046711783880949195
-0.42763572610974304,-0.11851324784330475
-0.4060543241611117,-0.2961746686160972
1.145557791915212,-0.22338578799791872
0.06181657972966929,-0.23804072924970984
0.0501471226052389,-0.07074667167258611
-1.1107436888143778,-0.21564681705332456
0.798747789235831,-0.18239882533075125
1.4178475495338116,-0.02362206884011027
1.001790491256227,-0.3066494453454494
1.1984558115234698,-0.23396989233164234
-0.032535865547064446,-0.15055171607123566
