1.1051832199362157,-0.9000105590090265
0.10250266897490079,-0.8340008076236588
0.38580786054952343,-0.9154672387380471
0.6313893409266848,-1.0032553152506785
0.325982008180947,-0.9102942655188906
-1.1682570850666556,-0.9309680791484003
-0.8193585799798662,-0.9048594347836559
-0.40428862987164144,-1.0056682370195613
0.37878500625291506,-0.8758568408160494
-0.3720159059244504,-1.0022143726849413
-0.8964722322946914,-0.9172775799620582
0.5892760153359843,-0.8590002613340552
0.486080786919533,-0.995244915764057
1.0245788130499507,-0.8909616480734758
-0.13824670851893744,-0.9805069265309015
-0.7182289912702531,-0.9450846522884798
0.23651077047738897,-0.9452771152678147
-0.06349458390487696,-0.9132870151663908
0.05370760827519818,-0.8225465029837812
-0.40422162818646207,-0.972077550324272
1.0577551496336057,-0.9224253214121523
-0.08597654575445464,-0.9021775259265743
-0.9761094847350367,-0.907736487577033
-0.11036821454031995,-0.961987847561615
-0.9109551564984986,-0.886572879279965
0.6683677053268334,-0.9176973035945889
1.5888420425123961,-0.9569980264730171
-0.1618063674826085,-0.967034769903958
-0.48811904944004425,-0.9719897917539337
-1.1574458763246258,-0.932476590518268
-0.9055318554771317,-0.8750736816506666
-0.7263627618217606,-0.907758632594482
0.5771268892653048,-0.9474052416909947
-0.38924140643832733,-0.8081190452399787
-0.2201698625664911,-0.9080366546119563
-0.9087090326274148,-0.8946955534886826
-0.32657875212544696,-0.9130273733517075
0.7700507080202048,-0.8872662102179625
-0.4654902848468726,-0.99292675069772
-0.17201041498566333,-0.9718349143307469
0.3274173509871431,-1.027217710653409
-0.8143550362817811,-0.9214412412133333
-0.026732631480758152,-0.9433476545360663
0.42533298962934957,-0.9735708266607019
0.7761794480865577,-0.9379367448218702
-0.2943542569678137,-0.928872171151577
-0.02870294763872696,-0.8660018203674048
1.2885923876777658,-0.9289682088716898
-0.49055568316953674,-0.9393135961687848
-0.5109478584134467,-0.9421451770112184
0.6683677053268334,-0.9176973035945889
1.5888420425123961,-0.9569980264730171
-0.1618063674826085,-0.967034769903958
-0.48811904944004425,-0.9719897917539337
-1.1574458763246258,-0.932476590518268
-0.9055318554771317,-0.8750736816506666
-0.7263627618217606,-0.907758632594482
0.5771268892653048,-0.9474052416909947
-0.38924140643832733,-0.8081190452399787
-0.2201698625664911,-0.9080366546119563
-0.9087090326274148,-0.8946955534886826
-0.32657875212544696,-0.9130273733517075
0.7700507080202048,-0.8872662102179625
